market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-eth-gbp-spot","2021-06-19T00:00:00.000000000Z","1622.4","1574.69","1653.71","1572.5","1614.020858727109","9005.22881","20017628.31486122","18354"
"binance-eth-gbp-spot","2021-06-20T00:00:00.000000000Z","1573.74","1626.94","1652.9","1488.22","1562.368783258201","16795.51021","36071916.7803691","31190"
"binance-eth-gbp-spot","2021-06-21T00:00:00.000000000Z","1627.45","1357.26","1640","1341.41","1442.751597103249","39075.77981","78035352.33879497","57005"
"binance-eth-gbp-spot","2021-06-22T00:00:00.000000000Z","1355.04","1347.82","1458.85","1225.39","1337.721221334055","40883.61565","75947017.40366611","53833"
"binance-eth-gbp-spot","2021-06-23T00:00:00.000000000Z","1347.95","1411.57","1469.85","1309.37","1420.06358803114","23728.88425","46969920.25500345","29521"
"binance-eth-gbp-spot","2021-06-24T00:00:00.000000000Z","1412.78","1430.25","1464.16","1351.64","1412.076941360356","13423.88453","26391120.5021062","20334"
"binance-eth-gbp-spot","2021-06-25T00:00:00.000000000Z","1431","1306.94","1450.68","1289.64","1345.862976657091","17750.00989","33173275.67573207","29901"
"binance-eth-gbp-spot","2021-06-26T00:00:00.000000000Z","1306.78","1321.61","1338.02","1241.74","1280.961130168727","18171.41752","32199244.63701335","38586"
"binance-eth-gbp-spot","2021-06-27T00:00:00.000000000Z","1323.4","1428.21","1429.55","1295.33","1333.118284990818","22404.46401","41474882.21324829","35735"
"binance-eth-gbp-spot","2021-06-28T00:00:00.000000000Z","1427.82","1496.58","1535.89","1413.15","1468.904723376444","25143.4784","51570171.51920179","37752"
"binance-eth-gbp-spot","2021-06-29T00:00:00.000000000Z","1496.93","1557.49","1622.47","1490.56","1573.104173640438","17275.72295","37633758.15142294","32351"
"binance-eth-gbp-spot","2021-06-30T00:00:00.000000000Z","1558.92","1607.02","1630","1484","1547.353825145189","17507.51307","37900107.39887428","32285"
"binance-eth-gbp-spot","2021-07-01T00:00:00.000000000Z","1608.24","1512.84","1608.24","1491.72","1531.109042600255","12630.04848","27023702.58402","19453"
"binance-eth-gbp-spot","2021-07-02T00:00:00.000000000Z","1512","1535.5","1539.01","1457.12","1494.315305010965","9557.17525","19863799.1324275","17435"
"binance-eth-gbp-spot","2021-07-03T00:00:00.000000000Z","1534.49","1577.55","1586.18","1510.09","1562.391973533542","7900.56843","17374205.58105287","16135"
"binance-eth-gbp-spot","2021-07-04T00:00:00.000000000Z","1577.37","1642.07","1686.23","1552.15","1638.869350331748","12162.24292","28205600.16001299","21970"
